FisheriesGuild,StockKeyLabel,Year,Metric,Value
demersal,had.27.1-2,1960,F_FMEAN,1.69605693243411
demersal,had.27.1-2,1961,F_FMEAN,2.00195291489098
demersal,had.27.1-2,1962,F_FMEAN,2.2381894161943
demersal,had.27.1-2,1963,F_FMEAN,2.18670197360255
demersal,had.27.1-2,1964,F_FMEAN,1.98680954942281
demersal,had.27.1-2,1965,F_FMEAN,1.70817162480864
demersal,had.27.1-2,1966,F_FMEAN,1.6385121436551
demersal,had.27.1-2,1967,F_FMEAN,1.38410360378998
demersal,had.27.1-2,1968,F_FMEAN,1.45982043113079
demersal,had.27.1-2,1969,F_FMEAN,1.23872729529563
demersal,had.27.1-2,1970,F_FMEAN,1.19329719889114
demersal,had.27.1-2,1971,F_FMEAN,1.02369150564773
demersal,had.27.1-2,1972,F_FMEAN,1.87777731805205
demersal,had.27.1-2,1973,F_FMEAN,1.54765195084613
demersal,had.27.1-2,1974,F_FMEAN,1.69908560552774
demersal,had.27.1-2,1975,F_FMEAN,1.55068062393976
demersal,had.27.1-2,1976,F_FMEAN,2.20184533907071
demersal,had.27.1-2,1977,F_FMEAN,2.25636145475609
demersal,had.27.1-2,1978,F_FMEAN,1.86566262567752
demersal,had.27.1-2,1979,F_FMEAN,1.72937233646407
demersal,had.27.1-2,1980,F_FMEAN,1.37501758450908
demersal,had.27.1-2,1981,F_FMEAN,1.22964127601473
demersal,had.27.1-2,1982,F_FMEAN,1.09335098680127
demersal,had.27.1-2,1983,F_FMEAN,1.10849435226944
demersal,had.27.1-2,1984,F_FMEAN,0.911630601183334
demersal,had.27.1-2,1985,F_FMEAN,1.2175265836402
demersal,had.27.1-2,1986,F_FMEAN,1.68394224005958
demersal,had.27.1-2,1987,F_FMEAN,1.99892424179734
demersal,had.27.1-2,1988,F_FMEAN,1.61731143199967
demersal,had.27.1-2,1989,F_FMEAN,0.911630601183334
demersal,had.27.1-2,1990,F_FMEAN,0.690537465348173
demersal,had.27.1-2,1991,F_FMEAN,0.735967561752658
demersal,had.27.1-2,1992,F_FMEAN,0.851057139310687
demersal,had.27.1-2,1993,F_FMEAN,0.884372543340643
demersal,had.27.1-2,1994,F_FMEAN,1.05397823658405
demersal,had.27.1-2,1995,F_FMEAN,0.993404774711407
demersal,had.27.1-2,1996,F_FMEAN,1.18421117961024
demersal,had.27.1-2,1997,F_FMEAN,1.40833298853904
demersal,had.27.1-2,1998,F_FMEAN,1.39318962307088
demersal,had.27.1-2,1999,F_FMEAN,1.41136166163267
demersal,had.27.1-2,2000,F_FMEAN,1.1145516984567
demersal,had.27.1-2,2001,F_FMEAN,1.1054656791758
demersal,had.27.1-2,2002,F_FMEAN,1.03277752492863
demersal,had.27.1-2,2003,F_FMEAN,1.23266994910836
demersal,had.27.1-2,2004,F_FMEAN,1.26295668004469
demersal,had.27.1-2,2005,F_FMEAN,1.3205014688237
demersal,had.27.1-2,2006,F_FMEAN,1.17815383342298
demersal,had.27.1-2,2007,F_FMEAN,1.07517894823948
demersal,had.27.1-2,2008,F_FMEAN,0.881343870247011
demersal,had.27.1-2,2009,F_FMEAN,0.784426331250776
demersal,had.27.1-2,2010,F_FMEAN,0.729910215565394
demersal,had.27.1-2,2011,F_FMEAN,0.702652157722703
demersal,had.27.1-2,2012,F_FMEAN,0.623906657288262
demersal,had.27.1-2,2013,F_FMEAN,0.496702387355704
demersal,had.27.1-2,2014,F_FMEAN,0.508817079730233
demersal,had.27.1-2,2015,F_FMEAN,0.6087632918201
demersal,had.27.1-2,2016,F_FMEAN,0.772311638876246
demersal,had.27.1-2,2017,F_FMEAN,1.15998179486119
demersal,had.27.1-2,2018,F_FMEAN,1.14483842939302
demersal,had.27.1-2,1950,F_FMSY,2.09142857142857
demersal,had.27.1-2,1951,F_FMSY,1.96
demersal,had.27.1-2,1952,F_FMSY,2.01428571428571
demersal,had.27.1-2,1953,F_FMSY,1.55428571428571
demersal,had.27.1-2,1954,F_FMSY,1.38571428571429
demersal,had.27.1-2,1955,F_FMSY,1.16571428571429
demersal,had.27.1-2,1956,F_FMSY,1.24571428571429
demersal,had.27.1-2,1957,F_FMSY,1.16571428571429
demersal,had.27.1-2,1958,F_FMSY,1.40857142857143
demersal,had.27.1-2,1959,F_FMSY,1.28571428571429
demersal,had.27.1-2,1960,F_FMSY,1.6
demersal,had.27.1-2,1961,F_FMSY,1.88857142857143
demersal,had.27.1-2,1962,F_FMSY,2.11142857142857
demersal,had.27.1-2,1963,F_FMSY,2.06285714285714
demersal,had.27.1-2,1964,F_FMSY,1.87428571428571
demersal,had.27.1-2,1965,F_FMSY,1.61142857142857
demersal,had.27.1-2,1966,F_FMSY,1.54571428571429
demersal,had.27.1-2,1967,F_FMSY,1.30571428571429
demersal,had.27.1-2,1968,F_FMSY,1.37714285714286
demersal,had.27.1-2,1969,F_FMSY,1.16857142857143
demersal,had.27.1-2,1970,F_FMSY,1.12571428571429
demersal,had.27.1-2,1971,F_FMSY,0.965714285714286
demersal,had.27.1-2,1972,F_FMSY,1.77142857142857
demersal,had.27.1-2,1973,F_FMSY,1.46
demersal,had.27.1-2,1974,F_FMSY,1.60285714285714
demersal,had.27.1-2,1975,F_FMSY,1.46285714285714
demersal,had.27.1-2,1976,F_FMSY,2.07714285714286
demersal,had.27.1-2,1977,F_FMSY,2.12857142857143
demersal,had.27.1-2,1978,F_FMSY,1.76
demersal,had.27.1-2,1979,F_FMSY,1.63142857142857
demersal,had.27.1-2,1980,F_FMSY,1.29714285714286
demersal,had.27.1-2,1981,F_FMSY,1.16
demersal,had.27.1-2,1982,F_FMSY,1.03142857142857
demersal,had.27.1-2,1983,F_FMSY,1.04571428571429
demersal,had.27.1-2,1984,F_FMSY,0.86
demersal,had.27.1-2,1985,F_FMSY,1.14857142857143
demersal,had.27.1-2,1986,F_FMSY,1.58857142857143
demersal,had.27.1-2,1987,F_FMSY,1.88571428571429
demersal,had.27.1-2,1988,F_FMSY,1.52571428571429
demersal,had.27.1-2,1989,F_FMSY,0.86
demersal,had.27.1-2,1990,F_FMSY,0.651428571428571
demersal,had.27.1-2,1991,F_FMSY,0.694285714285714
demersal,had.27.1-2,1992,F_FMSY,0.802857142857143
demersal,had.27.1-2,1993,F_FMSY,0.834285714285714
demersal,had.27.1-2,1994,F_FMSY,0.994285714285714
demersal,had.27.1-2,1995,F_FMSY,0.937142857142857
demersal,had.27.1-2,1996,F_FMSY,1.11714285714286
demersal,had.27.1-2,1997,F_FMSY,1.32857142857143
demersal,had.27.1-2,1998,F_FMSY,1.31428571428571
demersal,had.27.1-2,1999,F_FMSY,1.33142857142857
demersal,had.27.1-2,2000,F_FMSY,1.05142857142857
demersal,had.27.1-2,2001,F_FMSY,1.04285714285714
demersal,had.27.1-2,2002,F_FMSY,0.974285714285714
demersal,had.27.1-2,2003,F_FMSY,1.16285714285714
demersal,had.27.1-2,2004,F_FMSY,1.19142857142857
demersal,had.27.1-2,2005,F_FMSY,1.24571428571429
demersal,had.27.1-2,2006,F_FMSY,1.11142857142857
demersal,had.27.1-2,2007,F_FMSY,1.01428571428571
demersal,had.27.1-2,2008,F_FMSY,0.831428571428571
demersal,had.27.1-2,2009,F_FMSY,0.74
demersal,had.27.1-2,2010,F_FMSY,0.688571428571429
demersal,had.27.1-2,2011,F_FMSY,0.662857142857143
demersal,had.27.1-2,2012,F_FMSY,0.588571428571429
demersal,had.27.1-2,2013,F_FMSY,0.468571428571429
demersal,had.27.1-2,2014,F_FMSY,0.48
demersal,had.27.1-2,2015,F_FMSY,0.574285714285714
demersal,had.27.1-2,2016,F_FMSY,0.728571428571429
demersal,had.27.1-2,2017,F_FMSY,1.09428571428571
demersal,had.27.1-2,2018,F_FMSY,1.08
demersal,had.27.1-2,1950,SSB_MSYBtrigger,2.6308625
demersal,had.27.1-2,1951,SSB_MSYBtrigger,1.5868125
demersal,had.27.1-2,1952,SSB_MSYBtrigger,1.2765625
demersal,had.27.1-2,1953,SSB_MSYBtrigger,1.4983875
demersal,had.27.1-2,1954,SSB_MSYBtrigger,2.114625
demersal,had.27.1-2,1955,SSB_MSYBtrigger,3.4044875
demersal,had.27.1-2,1956,SSB_MSYBtrigger,4.15215
demersal,had.27.1-2,1957,SSB_MSYBtrigger,3.22015
demersal,had.27.1-2,1958,SSB_MSYBtrigger,2.3354875
demersal,had.27.1-2,1959,SSB_MSYBtrigger,1.6233375
demersal,had.27.1-2,1960,SSB_MSYBtrigger,1.4571875
demersal,had.27.1-2,1961,SSB_MSYBtrigger,1.5643625
demersal,had.27.1-2,1962,SSB_MSYBtrigger,1.545025
demersal,had.27.1-2,1963,SSB_MSYBtrigger,1.2130375
demersal,had.27.1-2,1964,SSB_MSYBtrigger,1.0825
demersal,had.27.1-2,1965,SSB_MSYBtrigger,1.2529125
demersal,had.27.1-2,1966,SSB_MSYBtrigger,1.676975
demersal,had.27.1-2,1967,SSB_MSYBtrigger,1.8194875
demersal,had.27.1-2,1968,SSB_MSYBtrigger,2.0061625
demersal,had.27.1-2,1969,SSB_MSYBtrigger,2.016725
demersal,had.27.1-2,1970,SSB_MSYBtrigger,1.8758625
demersal,had.27.1-2,1971,SSB_MSYBtrigger,1.5351375
demersal,had.27.1-2,1972,SSB_MSYBtrigger,1.53225
demersal,had.27.1-2,1973,SSB_MSYBtrigger,1.569125
demersal,had.27.1-2,1974,SSB_MSYBtrigger,2.0700875
demersal,had.27.1-2,1975,SSB_MSYBtrigger,2.371275
demersal,had.27.1-2,1976,SSB_MSYBtrigger,2.2923125
demersal,had.27.1-2,1977,SSB_MSYBtrigger,1.4539875
demersal,had.27.1-2,1978,SSB_MSYBtrigger,0.9837375
demersal,had.27.1-2,1979,SSB_MSYBtrigger,0.775975
demersal,had.27.1-2,1980,SSB_MSYBtrigger,0.779975
demersal,had.27.1-2,1981,SSB_MSYBtrigger,0.894275
demersal,had.27.1-2,1982,SSB_MSYBtrigger,0.8509
demersal,had.27.1-2,1983,SSB_MSYBtrigger,0.7366875
demersal,had.27.1-2,1984,SSB_MSYBtrigger,0.6626875
demersal,had.27.1-2,1985,SSB_MSYBtrigger,0.6233125
demersal,had.27.1-2,1986,SSB_MSYBtrigger,0.678175
demersal,had.27.1-2,1987,SSB_MSYBtrigger,0.90015
demersal,had.27.1-2,1988,SSB_MSYBtrigger,0.964575
demersal,had.27.1-2,1989,SSB_MSYBtrigger,1.0419875
demersal,had.27.1-2,1990,SSB_MSYBtrigger,1.099875
demersal,had.27.1-2,1991,SSB_MSYBtrigger,1.259075
demersal,had.27.1-2,1992,SSB_MSYBtrigger,1.4530125
demersal,had.27.1-2,1993,SSB_MSYBtrigger,1.7051625
demersal,had.27.1-2,1994,SSB_MSYBtrigger,2.0651375
demersal,had.27.1-2,1995,SSB_MSYBtrigger,2.6117625
demersal,had.27.1-2,1996,SSB_MSYBtrigger,3.1332625
demersal,had.27.1-2,1997,SSB_MSYBtrigger,2.7565875
demersal,had.27.1-2,1998,SSB_MSYBtrigger,2.005325
demersal,had.27.1-2,1999,SSB_MSYBtrigger,1.4377875
demersal,had.27.1-2,2000,SSB_MSYBtrigger,1.1680875
demersal,had.27.1-2,2001,SSB_MSYBtrigger,1.1672625
demersal,had.27.1-2,2002,SSB_MSYBtrigger,1.3431125
demersal,had.27.1-2,2003,SSB_MSYBtrigger,1.74605
demersal,had.27.1-2,2004,SSB_MSYBtrigger,1.997225
demersal,had.27.1-2,2005,SSB_MSYBtrigger,2.1852
demersal,had.27.1-2,2006,SSB_MSYBtrigger,2.1525625
demersal,had.27.1-2,2007,SSB_MSYBtrigger,2.23945
demersal,had.27.1-2,2008,SSB_MSYBtrigger,2.475625
demersal,had.27.1-2,2009,SSB_MSYBtrigger,2.63925
demersal,had.27.1-2,2010,SSB_MSYBtrigger,3.8942625
demersal,had.27.1-2,2011,SSB_MSYBtrigger,5.4037
demersal,had.27.1-2,2012,SSB_MSYBtrigger,7.0678375
demersal,had.27.1-2,2013,SSB_MSYBtrigger,7.551675
demersal,had.27.1-2,2014,SSB_MSYBtrigger,7.4573125
demersal,had.27.1-2,2015,SSB_MSYBtrigger,6.9386125
demersal,had.27.1-2,2016,SSB_MSYBtrigger,6.579225
demersal,had.27.1-2,2017,SSB_MSYBtrigger,4.8556
demersal,had.27.1-2,2018,SSB_MSYBtrigger,3.4996375
demersal,had.27.1-2,2019,SSB_MSYBtrigger,2.7530625
demersal,had.27.1-2,1950,SSB_SSBMEAN,0.576799199561345
demersal,had.27.1-2,1951,SSB_SSBMEAN,0.347898143614095
demersal,had.27.1-2,1952,SSB_SSBMEAN,0.279877883465985
demersal,had.27.1-2,1953,SSB_SSBMEAN,0.32851154730919
demersal,had.27.1-2,1954,SSB_SSBMEAN,0.46361754267751
demersal,had.27.1-2,1955,SSB_SSBMEAN,0.746411363161931
demersal,had.27.1-2,1956,SSB_SSBMEAN,0.910331420383482
demersal,had.27.1-2,1957,SSB_SSBMEAN,0.705996585708096
demersal,had.27.1-2,1958,SSB_SSBMEAN,0.512040184762802
demersal,had.27.1-2,1959,SSB_SSBMEAN,0.355906008245553
demersal,had.27.1-2,1960,SSB_SSBMEAN,0.319478719853583
demersal,had.27.1-2,1961,SSB_SSBMEAN,0.342976129624328
demersal,had.27.1-2,1962,SSB_SSBMEAN,0.338736510669891
demersal,had.27.1-2,1963,SSB_SSBMEAN,0.265950447443717
demersal,had.27.1-2,1964,SSB_SSBMEAN,0.237330964094534
demersal,had.27.1-2,1965,SSB_SSBMEAN,0.274692777414405
demersal,had.27.1-2,1966,SSB_SSBMEAN,0.367665675300167
demersal,had.27.1-2,1967,SSB_SSBMEAN,0.398910598182867
demersal,had.27.1-2,1968,SSB_SSBMEAN,0.439837857048777
demersal,had.27.1-2,1969,SSB_SSBMEAN,0.4421536153012
demersal,had.27.1-2,1970,SSB_SSBMEAN,0.411270444003495
demersal,had.27.1-2,1971,SSB_SSBMEAN,0.336568741702238
demersal,had.27.1-2,1972,SSB_SSBMEAN,0.335935676428499
demersal,had.27.1-2,1973,SSB_SSBMEAN,0.344020276244652
demersal,had.27.1-2,1974,SSB_SSBMEAN,0.453852990424983
demersal,had.27.1-2,1975,SSB_SSBMEAN,0.519886357397937
demersal,had.27.1-2,1976,SSB_SSBMEAN,0.502574351622126
demersal,had.27.1-2,1977,SSB_SSBMEAN,0.31877714102208
demersal,had.27.1-2,1978,SSB_SSBMEAN,0.215677939298796
demersal,had.27.1-2,1979,SSB_SSBMEAN,0.170127385554971
demersal,had.27.1-2,1980,SSB_SSBMEAN,0.17100435909435
demersal,had.27.1-2,1981,SSB_SSBMEAN,0.196063877982115
demersal,had.27.1-2,1982,SSB_SSBMEAN,0.18655419616447
demersal,had.27.1-2,1983,SSB_SSBMEAN,0.161513861072879
demersal,had.27.1-2,1984,SSB_SSBMEAN,0.145289850594362
demersal,had.27.1-2,1985,SSB_SSBMEAN,0.136657142316096
demersal,had.27.1-2,1986,SSB_SSBMEAN,0.148685382517146
demersal,had.27.1-2,1987,SSB_SSBMEAN,0.197351932868078
demersal,had.27.1-2,1988,SSB_SSBMEAN,0.211476687936707
demersal,had.27.1-2,1989,SSB_SSBMEAN,0.228448866466008
demersal,had.27.1-2,1990,SSB_SSBMEAN,0.241140317906213
demersal,had.27.1-2,1991,SSB_SSBMEAN,0.276043864773511
demersal,had.27.1-2,1992,SSB_SSBMEAN,0.318563378721856
demersal,had.27.1-2,1993,SSB_SSBMEAN,0.373845598210481
demersal,had.27.1-2,1994,SSB_SSBMEAN,0.452767735670001
demersal,had.27.1-2,1995,SSB_SSBMEAN,0.572611650910809
demersal,had.27.1-2,1996,SSB_SSBMEAN,0.68694707610739
demersal,had.27.1-2,1997,SSB_SSBMEAN,0.604363574120962
demersal,had.27.1-2,1998,SSB_SSBMEAN,0.439654240713969
demersal,had.27.1-2,1999,SSB_SSBMEAN,0.315225398187593
demersal,had.27.1-2,2000,SSB_SSBMEAN,0.256095457294941
demersal,had.27.1-2,2001,SSB_SSBMEAN,0.255914581502444
demersal,had.27.1-2,2002,SSB_SSBMEAN,0.294468530727409
demersal,had.27.1-2,2003,SSB_SSBMEAN,0.382809912108324
demersal,had.27.1-2,2004,SSB_SSBMEAN,0.437878369296726
demersal,had.27.1-2,2005,SSB_SSBMEAN,0.479090644562934
demersal,had.27.1-2,2006,SSB_SSBMEAN,0.47193508859006
demersal,had.27.1-2,2007,SSB_SSBMEAN,0.490984598190766
demersal,had.27.1-2,2008,SSB_SSBMEAN,0.542764404606495
demersal,had.27.1-2,2009,SSB_SSBMEAN,0.578638103451731
demersal,had.27.1-2,2010,SSB_SSBMEAN,0.85379129197431
demersal,had.27.1-2,2011,SSB_SSBMEAN,1.18472547868604
demersal,had.27.1-2,2012,SSB_SSBMEAN,1.54957661703326
demersal,had.27.1-2,2013,SSB_SSBMEAN,1.65565478824812
demersal,had.27.1-2,2014,SSB_SSBMEAN,1.6349664343457
demersal,had.27.1-2,2015,SSB_SSBMEAN,1.52124489062668
demersal,had.27.1-2,2016,SSB_SSBMEAN,1.44245155865576
demersal,had.27.1-2,2017,SSB_SSBMEAN,1.06455817945258
demersal,had.27.1-2,2018,SSB_SSBMEAN,0.767272371229917
demersal,had.27.1-2,2019,SSB_SSBMEAN,0.603590741189384
demersal,pok.27.1-2,1960,F_FMEAN,0.835913773842526
demersal,pok.27.1-2,1961,F_FMEAN,0.705680830816335
demersal,pok.27.1-2,1962,F_FMEAN,0.705680830816335
demersal,pok.27.1-2,1963,F_FMEAN,0.748082254127188
demersal,pok.27.1-2,1964,F_FMEAN,0.860143158591584
demersal,pok.27.1-2,1965,F_FMEAN,0.878315197153378
demersal,pok.27.1-2,1966,F_FMEAN,0.905573254996069
demersal,pok.27.1-2,1967,F_FMEAN,0.844999793123423
demersal,pok.27.1-2,1968,F_FMEAN,0.611791964913732
demersal,pok.27.1-2,1969,F_FMEAN,0.590591253258306
demersal,pok.27.1-2,1970,F_FMEAN,0.935859985932393
demersal,pok.27.1-2,1971,F_FMEAN,0.987347428524142
demersal,pok.27.1-2,1972,F_FMEAN,0.972204063055981
demersal,pok.27.1-2,1973,F_FMEAN,1.08426496752038
demersal,pok.27.1-2,1974,F_FMEAN,1.45376308494352
demersal,pok.27.1-2,1975,F_FMEAN,1.63245479746783
demersal,pok.27.1-2,1976,F_FMEAN,1.7324010095577
demersal,pok.27.1-2,1977,F_FMEAN,1.5173652199098
demersal,pok.27.1-2,1978,F_FMEAN,1.67485622077868
demersal,pok.27.1-2,1979,F_FMEAN,1.78085977905582
demersal,pok.27.1-2,1980,F_FMEAN,1.70817162480864
demersal,pok.27.1-2,1981,F_FMEAN,1.68999958624685
demersal,pok.27.1-2,1982,F_FMEAN,1.68091356696595
demersal,pok.27.1-2,1983,F_FMEAN,1.82931854855393
demersal,pok.27.1-2,1984,F_FMEAN,2.16550126194712
demersal,pok.27.1-2,1985,F_FMEAN,1.92320741445654
demersal,pok.27.1-2,1986,F_FMEAN,1.64759816293599
demersal,pok.27.1-2,1987,F_FMEAN,1.86263395258389
demersal,pok.27.1-2,1988,F_FMEAN,1.83234722164756
demersal,pok.27.1-2,1989,F_FMEAN,1.47496379659895
demersal,pok.27.1-2,1990,F_FMEAN,1.66577020149779
demersal,pok.27.1-2,1991,F_FMEAN,1.54159460465886
demersal,pok.27.1-2,1992,F_FMEAN,1.83234722164756
demersal,pok.27.1-2,1993,F_FMEAN,1.61428275890604
demersal,pok.27.1-2,1994,F_FMEAN,1.44467706566263
demersal,pok.27.1-2,1995,F_FMEAN,1.12666639083123
demersal,pok.27.1-2,1996,F_FMEAN,1.09032231370764
demersal,pok.27.1-2,1997,F_FMEAN,0.772311638876246
demersal,pok.27.1-2,1998,F_FMEAN,0.769282965782614
demersal,pok.27.1-2,1999,F_FMEAN,0.769282965782614
demersal,pok.27.1-2,2000,F_FMEAN,0.681451446067276
demersal,pok.27.1-2,2001,F_FMEAN,0.593619926351938
demersal,pok.27.1-2,2002,F_FMEAN,0.56939054160288
demersal,pok.27.1-2,2003,F_FMEAN,0.551218503041086
demersal,pok.27.1-2,2004,F_FMEAN,0.533046464479292
demersal,pok.27.1-2,2005,F_FMEAN,0.626935330381894
demersal,pok.27.1-2,2006,F_FMEAN,0.748082254127188
demersal,pok.27.1-2,2007,F_FMEAN,0.79048367743804
demersal,pok.27.1-2,2008,F_FMEAN,0.99643344780504
demersal,pok.27.1-2,2009,F_FMEAN,1.03580619802226
demersal,pok.27.1-2,2010,F_FMEAN,1.14180975629939
demersal,pok.27.1-2,2011,F_FMEAN,1.12969506392486
demersal,pok.27.1-2,2012,F_FMEAN,1.06306425586495
demersal,pok.27.1-2,2013,F_FMEAN,0.875286524059746
demersal,pok.27.1-2,2014,F_FMEAN,0.79048367743804
demersal,pok.27.1-2,2015,F_FMEAN,0.748082254127188
demersal,pok.27.1-2,2016,F_FMEAN,0.729910215565394
demersal,pok.27.1-2,2017,F_FMEAN,0.666308080599115
demersal,pok.27.1-2,2018,F_FMEAN,0.69962348462907
demersal,pok.27.1-2,1960,SSB_SSBMEAN,1.26527823882034
demersal,pok.27.1-2,1961,SSB_SSBMEAN,1.24701526486276
demersal,pok.27.1-2,1962,SSB_SSBMEAN,1.26050147357303
demersal,pok.27.1-2,1963,SSB_SSBMEAN,1.25110689453243
demersal,pok.27.1-2,1964,SSB_SSBMEAN,1.31531231978424
demersal,pok.27.1-2,1965,SSB_SSBMEAN,1.42210303199985
demersal,pok.27.1-2,1966,SSB_SSBMEAN,1.31499167633391
demersal,pok.27.1-2,1967,SSB_SSBMEAN,1.34874967651539
demersal,pok.27.1-2,1968,SSB_SSBMEAN,1.29009933052708
demersal,pok.27.1-2,1969,SSB_SSBMEAN,1.39936475244913
demersal,pok.27.1-2,1970,SSB_SSBMEAN,1.55029463911862
demersal,pok.27.1-2,1971,SSB_SSBMEAN,1.51829606710052
demersal,pok.27.1-2,1972,SSB_SSBMEAN,1.47175069649796
demersal,pok.27.1-2,1973,SSB_SSBMEAN,1.47161640992474
demersal,pok.27.1-2,1974,SSB_SSBMEAN,1.34827008161104
demersal,pok.27.1-2,1975,SSB_SSBMEAN,1.0909304181071
demersal,pok.27.1-2,1976,SSB_SSBMEAN,0.771977882377149
demersal,pok.27.1-2,1977,SSB_SSBMEAN,0.574812306386189
demersal,pok.27.1-2,1978,SSB_SSBMEAN,0.518598302511973
demersal,pok.27.1-2,1979,SSB_SSBMEAN,0.467654361500965
demersal,pok.27.1-2,1980,SSB_SSBMEAN,0.412317331166129
demersal,pok.27.1-2,1981,SSB_SSBMEAN,0.423983819782184
demersal,pok.27.1-2,1982,SSB_SSBMEAN,0.372549321697586
demersal,pok.27.1-2,1983,SSB_SSBMEAN,0.446056147551438
demersal,pok.27.1-2,1984,SSB_SSBMEAN,0.4011249563698
demersal,pok.27.1-2,1985,SSB_SSBMEAN,0.303778152956382
demersal,pok.27.1-2,1986,SSB_SSBMEAN,0.228791434254828
demersal,pok.27.1-2,1987,SSB_SSBMEAN,0.197628727641445
demersal,pok.27.1-2,1988,SSB_SSBMEAN,0.241636356064425
demersal,pok.27.1-2,1989,SSB_SSBMEAN,0.282840409703701
demersal,pok.27.1-2,1990,SSB_SSBMEAN,0.327615389973637
demersal,pok.27.1-2,1991,SSB_SSBMEAN,0.314055186620984
demersal,pok.27.1-2,1992,SSB_SSBMEAN,0.260288487030099
demersal,pok.27.1-2,1993,SSB_SSBMEAN,0.266312199028711
demersal,pok.27.1-2,1994,SSB_SSBMEAN,0.405241250920262
demersal,pok.27.1-2,1995,SSB_SSBMEAN,0.539582634983934
demersal,pok.27.1-2,1996,SSB_SSBMEAN,0.674518716728999
demersal,pok.27.1-2,1997,SSB_SSBMEAN,0.672449607284526
demersal,pok.27.1-2,1998,SSB_SSBMEAN,0.806026380043552
demersal,pok.27.1-2,1999,SSB_SSBMEAN,0.849853132674035
demersal,pok.27.1-2,2000,SSB_SSBMEAN,1.01502561773151
demersal,pok.27.1-2,2001,SSB_SSBMEAN,1.03196490975309
demersal,pok.27.1-2,2002,SSB_SSBMEAN,1.24138345041456
demersal,pok.27.1-2,2003,SSB_SSBMEAN,1.21392047592044
demersal,pok.27.1-2,2004,SSB_SSBMEAN,1.44067842778083
demersal,pok.27.1-2,2005,SSB_SSBMEAN,1.67587176887312
demersal,pok.27.1-2,2006,SSB_SSBMEAN,1.49001915154016
demersal,pok.27.1-2,2007,SSB_SSBMEAN,1.51422362122703
demersal,pok.27.1-2,2008,SSB_SSBMEAN,1.30741955792983
demersal,pok.27.1-2,2009,SSB_SSBMEAN,1.01069007979621
demersal,pok.27.1-2,2010,SSB_SSBMEAN,0.914247655345273
demersal,pok.27.1-2,2011,SSB_SSBMEAN,0.81726260351685
demersal,pok.27.1-2,2012,SSB_SSBMEAN,0.844078810025684
demersal,pok.27.1-2,2013,SSB_SSBMEAN,0.909509257690314
demersal,pok.27.1-2,2014,SSB_SSBMEAN,0.987864102891548
demersal,pok.27.1-2,2015,SSB_SSBMEAN,1.02206333038503
demersal,pok.27.1-2,2016,SSB_SSBMEAN,1.13239756380819
demersal,pok.27.1-2,2017,SSB_SSBMEAN,1.18301263974194
demersal,pok.27.1-2,2018,SSB_SSBMEAN,1.35613269750004
demersal,pok.27.1-2,2019,SSB_SSBMEAN,1.52203416681213
crustacean,pra.27.1-2,1970,F_FMEAN,0.0514874425917498
crustacean,pra.27.1-2,1971,F_FMEAN,0.0454300964044851
crustacean,pra.27.1-2,1972,F_FMEAN,0.0575447887790144
crustacean,pra.27.1-2,1973,F_FMEAN,0.0575447887790144
crustacean,pra.27.1-2,1974,F_FMEAN,0.0666308080599115
crustacean,pra.27.1-2,1975,F_FMEAN,0.0666308080599115
crustacean,pra.27.1-2,1976,F_FMEAN,0.0757168273408085
crustacean,pra.27.1-2,1977,F_FMEAN,0.151433654681617
crustacean,pra.27.1-2,1978,F_FMEAN,0.296809963175969
crustacean,pra.27.1-2,1979,F_FMEAN,0.266523232239646
crustacean,pra.27.1-2,1980,F_FMEAN,0.305895982456866
crustacean,pra.27.1-2,1981,F_FMEAN,0.281666597707807
crustacean,pra.27.1-2,1982,F_FMEAN,0.354354751954984
crustacean,pra.27.1-2,1983,F_FMEAN,0.590591253258306
crustacean,pra.27.1-2,1984,F_FMEAN,0.990376101617775
crustacean,pra.27.1-2,1985,F_FMEAN,1.40530431544541
crustacean,pra.27.1-2,1986,F_FMEAN,0.881343870247011
crustacean,pra.27.1-2,1987,F_FMEAN,0.548189829947453
crustacean,pra.27.1-2,1988,F_FMEAN,0.493673714262071
crustacean,pra.27.1-2,1989,F_FMEAN,0.560304522321983
crustacean,pra.27.1-2,1990,F_FMEAN,0.66025073441185
crustacean,pra.27.1-2,1991,F_FMEAN,0.617849311100997
crustacean,pra.27.1-2,1992,F_FMEAN,0.566361868509247
crustacean,pra.27.1-2,1993,F_FMEAN,0.578476560883777
crustacean,pra.27.1-2,1994,F_FMEAN,0.311953328644131
crustacean,pra.27.1-2,1995,F_FMEAN,0.224121808928793
crustacean,pra.27.1-2,1996,F_FMEAN,0.28469527080144
crustacean,pra.27.1-2,1997,F_FMEAN,0.263494559146013
crustacean,pra.27.1-2,1998,F_FMEAN,0.399784848359469
crustacean,pra.27.1-2,1999,F_FMEAN,0.614820638007365
crustacean,pra.27.1-2,2000,F_FMEAN,0.732938888659026
crustacean,pra.27.1-2,2001,F_FMEAN,0.502759733542968
crustacean,pra.27.1-2,2002,F_FMEAN,0.563333195415615
crustacean,pra.27.1-2,2003,F_FMEAN,0.411899540733998
crustacean,pra.27.1-2,2004,F_FMEAN,0.32406802101866
crustacean,pra.27.1-2,2005,F_FMEAN,0.287723943895072
crustacean,pra.27.1-2,2006,F_FMEAN,0.218064462741528
crustacean,pra.27.1-2,2007,F_FMEAN,0.236236501303322
